"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"michelle bolsonaro internada","100 mil+","2 de agosto de 2026 a las 12:10:00 UTC-3","3 de agosto de 2026 a las 14:20:00 UTC-3","michelle bolsonaro internada,michelle bolsonaro,valdemar costa neto","./explore?q=michelle%20bolsonaro%20internada&geo=BR"
"funcionario bombril","100 mil+","1 de agosto de 2026 a las 20:40:00 UTC-3","3 de agosto de 2026 a las 10:50:00 UTC-3","funcionario bombril,bombril,notícia,bom bril","./explore?q=funcionario%20bombril&geo=BR"
"real madrid","100 mil+","1 de agosto de 2026 a las 10:30:00 UTC-3","2 de agosto de 2026 a las 10:10:00 UTC-3","real madrid,endrick,real madri","./explore?q=real%20madrid&geo=BR"
"ideb","50 mil+","5 de agosto de 2026 a las 11:20:00 UTC-3",,"ideb,ideb 2025,resultado ideb 2025,ideb 2025 resultado,inep,resultado ideb 2025 por escola","./explore?q=ideb&geo=BR"
"internacional","50 mil+","6 de agosto de 2026 a las 20:10:00 UTC-3","6 de agosto de 2026 a las 23:30:00 UTC-3","internacional,clicrbs","./explore?q=internacional&geo=BR"
"bruna marquezine","50 mil+","6 de agosto de 2026 a las 12:00:00 UTC-3","6 de agosto de 2026 a las 20:50:00 UTC-3","bruna marquezine,shawn mendes","./explore?q=bruna%20marquezine&geo=BR"
"k league all-stars x city","50 mil+","5 de agosto de 2026 a las 7:00:00 UTC-3","5 de agosto de 2026 a las 23:50:00 UTC-3","k league all-stars x city,k league all-stars vs man city","./explore?q=k%20league%20all-stars%20x%20city&geo=BR"
"jeju united x bayern","50 mil+","4 de agosto de 2026 a las 7:00:00 UTC-3","5 de agosto de 2026 a las 8:30:00 UTC-3","jeju united x bayern,jeju united - bayern","./explore?q=jeju%20united%20x%20bayern&geo=BR"
"portal rsn","50 mil+","2 de agosto de 2026 a las 18:40:00 UTC-3","4 de agosto de 2026 a las 18:30:00 UTC-3","portal rsn","./explore?q=portal%20rsn&geo=BR"
"cassio gabus mendes deixará a nobreza do amor","50 mil+","4 de agosto de 2026 a las 12:40:00 UTC-3","5 de agosto de 2026 a las 10:30:00 UTC-3","cassio gabus mendes deixará a nobreza do amor,cássio gabus mendes","./explore?q=cassio%20gabus%20mendes%20deixar%C3%A1%20a%20nobreza%20do%20amor&geo=BR"
"darino sena","50 mil+","2 de agosto de 2026 a las 16:50:00 UTC-3","4 de agosto de 2026 a las 8:40:00 UTC-3","darino sena,darino sena hoje,ex apresentador darino sena","./explore?q=darino%20sena&geo=BR"
"eclipse","50 mil+","3 de agosto de 2026 a las 15:20:00 UTC-3","4 de agosto de 2026 a las 10:00:00 UTC-3","eclipse,upcoming meteor showers","./explore?q=eclipse&geo=BR"
"whatsapp banido","50 mil+","3 de agosto de 2026 a las 15:50:00 UTC-3","4 de agosto de 2026 a las 17:10:00 UTC-3","whatsapp banido,whatsapp imagens,whatsapp nao envia fotos,whatsapp não envia foto,downdetector,imagens whatsapp,whatsapp caiu,instabilidade whatsapp,whatsapp nao esta enviando foto,whatsapp não está enviando foto,banimento whatsapp,whatsapp com problema hoje,meu whatsapp nao esta enviando fotos,whatsapp fora do ar,whatsapp nao envia foto,whatsapp não está enviando fotos,whatsapp com problema,esta conta nao pode mais usar o whatsapp,whatsapp não envia fotos","./explore?q=whatsapp%20banido&geo=BR"
"nivea stelmann","50 mil+","31 de julio de 2026 a las 13:40:00 UTC-3","2 de agosto de 2026 a las 12:50:00 UTC-3","nivea stelmann,nívea stelmann,marcus rocha","./explore?q=nivea%20stelmann&geo=BR"
"inter miami x columbus crew","50 mil+","1 de agosto de 2026 a las 19:30:00 UTC-3","2 de agosto de 2026 a las 21:10:00 UTC-3","inter miami x columbus crew,inter miami,casemiro,inter miami x","./explore?q=inter%20miami%20x%20columbus%20crew&geo=BR"
"real madrid x fiorentina","50 mil+","1 de agosto de 2026 a las 10:20:00 UTC-3","2 de agosto de 2026 a las 12:30:00 UTC-3","real madrid x fiorentina,real madrid x,jogo do real madrid,real madrid x fiorentina onde assistir,real,real x,jogo real madrid,real madrid onde assistir,fiorentina,real madrid e fiorentina,real madrid fiorentina","./explore?q=real%20madrid%20x%20fiorentina&geo=BR"
"vento","50 mil+","1 de agosto de 2026 a las 22:00:00 UTC-3","2 de agosto de 2026 a las 20:00:00 UTC-3","vento,metsul","./explore?q=vento&geo=BR"
"nova pesquisa quaest para presidente 2026","50 mil+","31 de julio de 2026 a las 21:40:00 UTC-3","2 de agosto de 2026 a las 13:30:00 UTC-3","nova pesquisa quaest para presidente 2026,pesquisa lula flávio bolsonaro,pesquisa,pesquisa para presidente 2026,flávio bolsonaro pesquisa eleitoral,pesquisas eleitorais 2026","./explore?q=nova%20pesquisa%20quaest%20para%20presidente%202026&geo=BR"
"mega-sena","50 mil+","2 de agosto de 2026 a las 9:10:00 UTC-3","2 de agosto de 2026 a las 19:50:00 UTC-3","mega-sena,mega sena,sorteio mega sena,resultado mega sena 3039,mega sena 3039 resultado,resultado da mega-sena,resultado mega sena,resultado da mega-sena concurso 3039,resultado da mega-sena de hoje,mega sena hoje,mega sena resultado,mega 3039,mega sena de hoje","./explore?q=mega-sena&geo=BR"
"alex escobar","20 mil+","6 de agosto de 2026 a las 20:50:00 UTC-3",,"alex escobar","./explore?q=alex%20escobar&geo=BR"
"supremo tribunal federal","20 mil+","7 de agosto de 2026 a las 4:20:00 UTC-3",,"supremo tribunal federal,alexandre de moraes","./explore?q=supremo%20tribunal%20federal&geo=BR"
"rodri","20 mil+","6 de agosto de 2026 a las 11:20:00 UTC-3",,"rodri","./explore?q=rodri&geo=BR"
"inss realiza pagamento de benefícios de até r$ 8.475 55 conforme o calendário oficial","20 mil+","6 de agosto de 2026 a las 14:00:00 UTC-3",,"inss realiza pagamento de benefícios de até r$ 8.475 55 conforme o calendário oficial,benefício","./explore?q=inss%20realiza%20pagamento%20de%20benef%C3%ADcios%20de%20at%C3%A9%20r%24%208.475%2055%20conforme%20o%20calend%C3%A1rio%20oficial&geo=BR"
"zoe martínez","20 mil+","6 de agosto de 2026 a las 16:50:00 UTC-3",,"zoe martínez,zoe martinez","./explore?q=zoe%20mart%C3%ADnez&geo=BR"
"alerta extremo de vendaval","20 mil+","7 de agosto de 2026 a las 5:20:00 UTC-3",,"alerta extremo de vendaval,alerta severo de vendaval,ventos rio de janeiro,ventos rj,ventania rio de janeiro,previsão do tempo rj,previsão do tempo rio de janeiro,tempo rj,climatempo rj,tempo rio de janeiro,clima tempo rio de janeiro,alerta rio,previsao do tempo rio de janeiro,previsao do tempo rj,alerta defesa civil rj hoje,defesa civil rio de janeiro,alerta de ventos fortes rj,g1 rj","./explore?q=alerta%20extremo%20de%20vendaval&geo=BR"
"rio grande do sul","20 mil+","6 de agosto de 2026 a las 20:00:00 UTC-3",,"rio grande do sul,pedro osório,tornado,pedro osorio,temporal porto alegre,metsul,pedro osorio rs,gaucha","./explore?q=rio%20grande%20do%20sul&geo=BR"
"whatsapp aplicativo","20 mil+","4 de agosto de 2026 a las 7:50:00 UTC-3",,"whatsapp aplicativo","./explore?q=whatsapp%20aplicativo&geo=BR"
"tiago piquilo","20 mil+","6 de agosto de 2026 a las 14:50:00 UTC-3",,"tiago piquilo,ratinho","./explore?q=tiago%20piquilo&geo=BR"
